-112.548828, -345.458984, 793.945312
-5.126953, -299.072266, 940.429688
-18.798828, -303.466797, 912.109375
-70.556641, -280.029297, 968.750000
26.855469, -234.130859, 904.296875
-3.662109, -237.060547, 783.691406
-16.357422, -178.466797, 741.699219
-41.748047, -176.513672, 686.523438
-56.884766, -129.638672, 739.746094
5.371094, -139.404297, 869.628906
-46.142578, -61.279297, 913.085938
-21.240234, -31.982422, 961.425781
47.851562, -18.310547, 1033.203125
78.125000, -8.544922, 1043.457031
73.242188, 6.835938, 1080.078125
90.820312, 21.484375, 1128.906250
111.328125, 33.203125, 1102.539062
109.863281, 98.632812, 1269.531250
-,-,-
-41.748047, -321.044922, 784.667969
-43.212891, -252.685547, 779.785156
-54.931641, -281.982422, 792.968750
-79.833984, -227.294922, 775.390625
-48.583984, -247.802734, 735.351562
-0.732422, -238.037109, 749.023438
-12.939453, -234.130859, 826.660156
-14.404297, -192.138672, 880.859375
14.648438, -170.654297, 828.613281
2.441406, -147.216797, 921.875000
55.664062, -99.365234, 913.574219
25.878906, -56.396484, 919.921875
111.328125, -15.380859, 968.750000
90.820312, -44.189453, 1022.460938
144.531250, -15.380859, 1089.355469
152.832031, -27.099609, 896.972656
148.437500, 42.480469, 1011.718750
105.957031, 190.429688, 1150.878906
104.003906, 133.789062, 1247.070312
162.597656, 123.535156, 1346.679688
66.406250, 214.843750, 1495.117188
-,-,-
-53.466797, -229.248047, 826.660156
-74.951172, -274.169922, 692.871094
-72.998047, -210.693359, 592.773438
-69.580078, -193.115234, 604.980469
-28.076172, -166.259766, 674.316406
-1.220703, -133.544922, 760.253906
37.597656, -61.279297, 955.566406
11.230469, -56.396484, 983.398438
41.015625, -9.521484, 1049.804688
52.734375, -16.357422, 1010.742188
31.738281, 36.132812, 974.121094
12.207031, 101.562500, 1062.500000
33.203125, 110.351562, 1153.320312
15.625000, 132.812500, 1135.742188
72.265625, 89.843750, 1135.742188
125.488281, 150.390625, 1123.046875
96.191406, 250.976562, 1226.562500
24.414062, 149.414062, 1673.828125
105.468750, 225.585938, 1091.308594
-,-,-
-102.783203, -192.138672, 865.722656
-133.544922, -277.099609, 816.406250
-114.501953, -189.208984, 949.218750
-65.673828, -201.904297, 899.414062
-72.509766, -159.912109, 919.921875
-78.369141, -160.400391, 903.320312
-53.955078, -151.123047, 867.187500
-66.162109, -178.466797, 777.343750
-44.189453, -141.357422, 834.960938
-12.939453, -73.974609, 919.921875
-29.541016, -82.763672, 770.507812
22.460938, -36.865234, 836.914062
3.906250, 19.531250, 767.578125
-50.537109, 67.382812, 793.945312
69.824219, 65.429688, 781.738281
8.789062, 161.132812, 1056.640625
83.984375, 137.695312, 1210.937500
-,-,-
-33.447266, -325.439453, 819.335938
-84.716797, -295.654297, 772.460938
-61.767578, -287.353516, 822.265625
-63.720703, -224.365234, 766.113281
-42.724609, -248.779297, 750.976562
-19.775391, -201.416016, 840.820312
-24.169922, -191.162109, 763.183594
-38.330078, -122.314453, 817.382812
-4.150391, -84.716797, 814.453125
-23.193359, -35.888672, 875.976562
15.136719, -0.732422, 1028.808594
62.011719, -6.591797, 995.117188
137.695312, 56.640625, 1078.125000
93.750000, 43.945312, 1172.851562
125.976562, 65.429688, 1077.148438
133.300781, 86.914062, 1269.531250
155.273438, 129.882812, 1176.269531
121.582031, 99.609375, 1045.410156
-,-,-
-40.771484, -316.162109, 714.355469
-102.294922, -260.498047, 741.699219
-68.115234, -287.841797, 783.691406
-50.537109, -226.318359, 862.304688
-34.912109, -189.208984, 871.582031
-30.029297, -183.349609, 789.550781
-11.474609, -167.724609, 911.621094
51.757812, -128.662109, 873.535156
-31.494141, -75.927734, 916.992188
15.625000, -40.771484, 957.031250
30.761719, -48.583984, 877.929688
52.734375, -14.404297, 993.164062
63.964844, 28.320312, 1094.726562
47.851562, 50.781250, 1035.156250
94.238281, 53.710938, 1014.648438
94.238281, 143.066406, 1198.730469
47.851562, 131.835938, 1222.167969
-,-,-
-137.451172, -199.462891, 896.972656
-91.064453, -256.591797, 936.035156
-107.666016, -209.228516, 1004.394531
-102.294922, -134.521484, 846.679688
-55.419922, -169.677734, 805.175781
-21.240234, -141.357422, 795.898438
-65.673828, -114.990234, 828.613281
-34.912109, -128.662109, 898.437500
-60.791016, -51.513672, 934.082031
12.207031, -54.443359, 879.882812
-0.244141, -4.638672, 981.933594
-0.244141, 63.476562, 959.472656
8.789062, 68.359375, 1115.234375
34.179688, 85.937500, 1092.773438
46.386719, 90.820312, 1076.171875
19.042969, 98.632812, 1095.703125
55.664062, 112.304688, 1262.207031
-,-,-
-112.548828, -224.365234, 899.414062
-85.205078, -254.638672, 834.960938
-52.490234, -209.716797, 976.074219
-137.451172, -163.330078, 933.593750
-67.138672, -213.623047, 832.031250
-80.810547, -156.982422, 775.390625
-66.162109, -158.935547, 750.000000
-25.146484, -123.291016, 716.308594
12.207031, -138.427734, 764.160156
54.687500, -67.138672, 830.566406
-4.638672, -21.240234, 761.718750
46.386719, 4.882812, 884.765625
51.269531, 33.203125, 1047.851562
80.078125, 41.503906, 1122.070312
102.050781, 64.453125, 1129.882812
191.406250, 150.390625, 1327.148438
169.433594, 75.195312, 1329.589844
115.722656, 116.210938, 1298.828125
104.492188, 162.597656, 1292.968750
138.183594, 179.687500, 1195.312500
-,-,-
-142.822266, -364.013672, 740.722656
-225.341797, -300.537109, 717.285156
-122.314453, -334.716797, 817.382812
-144.287109, -232.177734, 810.546875
-107.177734, -218.505859, 819.335938
-120.361328, -187.255859, 835.937500
-77.392578, -188.232422, 836.914062
-51.025391, -127.685547, 987.304688
-3.662109, -129.638672, 925.781250
-5.126953, -47.607422, 941.894531
63.964844, -39.794922, 1003.417969
66.406250, -46.630859, 1016.601562
42.480469, 31.250000, 1080.078125
12.695312, 11.718750, 1048.339844
147.460938, -14.404297, 1195.312500
170.410156, 120.605469, 1179.199219
74.218750, 5.859375, 1140.625000
-,-,-
-58.837891, -342.529297, 772.460938
-175.537109, -380.615234, 949.218750
-152.587891, -213.623047, 868.164062
-51.513672, -294.677734, 756.835938
-122.802734, -234.130859, 720.703125
-94.970703, -184.326172, 759.277344
-28.564453, -224.365234, 844.726562
-42.724609, -160.888672, 876.464844
-43.212891, -149.169922, 857.421875
6.835938, -112.060547, 1085.937500
12.695312, -76.904297, 938.476562
35.644531, -56.396484, 1078.125000
68.847656, -32.958984, 1061.523438
83.984375, -35.888672, 1002.441406
42.480469, 18.554688, 1075.195312
77.636719, -15.380859, 1019.531250
47.851562, 21.484375, 1097.656250
41.015625, 39.062500, 1059.570312
88.378906, 71.289062, 1172.851562
68.359375, 74.218750, 1142.578125
-,-,-
-139.892578, -332.763672, 758.300781
-108.154297, -219.482422, 841.796875
-10.986328, -299.560547, 906.250000
-93.505859, -258.544922, 950.195312
-41.748047, -229.248047, 914.550781
-68.603516, -205.322266, 795.898438
-52.001953, -173.583984, 821.289062
-53.466797, -153.076172, 830.566406
-26.123047, -156.982422, 835.937500
-35.888672, -103.271484, 967.773438
-17.822266, -83.740234, 922.851562
-17.333984, -20.263672, 1034.179688
28.320312, -31.982422, 1000.488281
71.777344, -12.451172, 1064.453125
26.855469, 11.718750, 1027.832031
88.867188, 24.414062, 999.511719
68.847656, 73.242188, 1001.464844
42.480469, 107.421875, 970.703125
104.492188, 173.339844, 1193.847656
-,-,-
-77.880859, -283.447266, 943.359375
-122.314453, -243.896484, 924.804688
-92.529297, -207.763672, 848.144531
-16.357422, -194.091797, 707.031250
-69.091797, -244.384766, 683.593750
-72.998047, -168.701172, 640.625000
-63.720703, -156.005859, 666.015625
-120.361328, -64.208984, 874.023438
-4.638672, -29.052734, 976.562500
37.597656, -62.255859, 965.820312
35.644531, -14.404297, 1141.601562
91.796875, 31.250000, 1105.468750
103.027344, 29.296875, 1150.878906
113.769531, 14.648438, 1223.632812
105.468750, 47.851562, 1152.343750
84.472656, 104.492188, 1278.320312
107.910156, 80.566406, 1128.906250
66.406250, 141.601562, 1135.742188
171.386719, 154.296875, 1231.445312
-,-,-
14.160156, -96.435547, 962.890625
29.785156, -144.287109, 956.054688
33.691406, -125.244141, 981.933594
-0.244141, -150.146484, 944.335938
22.949219, -133.544922, 979.980469
3.906250, -119.873047, 903.320312
-12.939453, -73.974609, 761.718750
-32.470703, -51.513672, 552.734375
-49.560547, -66.162109, 423.828125
-49.560547, -28.076172, 589.843750
4.394531, 59.570312, 833.007812
41.015625, 137.695312, 1019.042969
82.031250, 140.625000, 1032.226562
100.585938, 145.507812, 1053.710938
126.953125, 163.574219, 1137.695312
134.277344, 231.445312, 1231.445312
148.437500, 237.304688, 1226.562500
192.382812, 282.226562, 1271.484375
214.355469, 226.562500, 1272.460938
-,-,-
-12.451172, -302.490234, 791.992188
-55.908203, -275.146484, 842.773438
-23.193359, -245.849609, 838.867188
-13.916016, -227.294922, 792.968750
-53.466797, -208.740234, 757.812500
13.183594, -160.400391, 666.015625
18.066406, -106.201172, 708.984375
70.800781, -41.259766, 932.617188
62.988281, -3.662109, 892.089844
106.933594, -15.380859, 867.187500
57.128906, 63.476562, 1021.484375
176.269531, 98.632812, 1077.148438
140.136719, 87.890625, 1076.171875
171.386719, 98.632812, 1155.761719
136.718750, 113.281250, 1160.156250
206.542969, 104.492188, 1137.695312
147.460938, 204.589844, 1190.429688
176.757812, 151.367188, 1232.421875
187.500000, 169.921875, 1237.304688
-,-,-
27.343750, -230.224609, 790.039062
26.367188, -246.826172, 674.316406
-22.216797, -300.537109, 792.968750
-91.552734, -229.248047, 702.148438
14.648438, -219.482422, 790.039062
38.574219, -231.201172, 820.312500
-17.333984, -181.396484, 709.960938
37.597656, -121.826172, 805.175781
44.433594, -127.685547, 798.828125
61.035156, -72.021484, 912.597656
54.199219, -53.466797, 971.679688
62.011719, 1.953125, 1000.000000
65.429688, 29.296875, 951.171875
137.695312, 28.320312, 980.957031
131.835938, 74.218750, 1169.921875
133.789062, 43.945312, 1207.031250
176.757812, 51.757812, 1119.140625
149.414062, 43.945312, 1042.480469
101.074219, 113.281250, 1064.941406
147.460938, 154.296875, 1350.097656
233.398438, 150.390625, 1162.109375
227.050781, 170.898438, 1394.042969
-,-,-
-38.330078, -239.013672, 645.507812
-37.353516, -305.419922, 707.031250
-88.134766, -341.552734, 678.710938
-43.212891, -232.177734, 688.476562
-9.521484, -254.638672, 808.593750
-0.244141, -130.615234, 882.812500
24.902344, -153.076172, 824.707031
-10.498047, -135.498047, 832.031250
55.664062, -32.958984, 937.011719
31.738281, -72.021484, 784.667969
93.750000, -11.474609, 1067.871094
124.511719, 43.945312, 1126.953125
102.050781, 27.343750, 1020.507812
118.164062, 64.453125, 1230.468750
41.015625, 44.921875, 874.023438
141.113281, 69.335938, 1114.257812
71.289062, 160.644531, 1059.570312
135.742188, 116.210938, 984.375000
85.937500, 166.015625, 1041.992188
87.402344, 216.796875, 1238.281250
103.027344, 239.257812, 1119.140625
-,-,-
-74.951172, -406.494141, 604.492188
-40.283203, -357.177734, 697.753906
-26.123047, -347.412109, 578.125000
-105.224609, -344.482422, 677.246094
-93.505859, -268.310547, 723.632812
-49.560547, -274.169922, 781.250000
-43.701172, -221.435547, 834.960938
-49.560547, -187.255859, 748.046875
-20.263672, -117.919922, 877.441406
-7.568359, -114.013672, 840.820312
-13.916016, -81.787109, 838.867188
30.761719, -15.380859, 1017.578125
22.460938, -4.638672, 949.218750
34.179688, 78.613281, 1163.085938
95.703125, 70.312500, 1055.664062
112.792969, 121.582031, 1092.285156
57.128906, 171.875000, 1088.378906
69.824219, 154.296875, 1145.507812
195.312500, 124.511719, 1079.101562
182.617188, 176.757812, 1068.847656
56.152344, 192.382812, 1163.085938
-,-,-
-38.330078, -324.462891, 599.609375
-164.306641, -431.396484, 626.953125
-86.669922, -269.287109, 666.015625
-32.470703, -304.443359, 635.742188
-95.458984, -313.232422, 791.992188
-57.861328, -208.740234, 850.097656
19.531250, -220.458984, 930.664062
22.460938, -159.912109, 879.882812
25.878906, -128.662109, 849.121094
21.484375, -52.490234, 1125.000000
66.406250, -21.240234, 854.492188
36.132812, -0.244141, 997.070312
25.878906, 33.203125, 1159.667969
38.085938, 50.781250, 984.375000
86.914062, 68.359375, 1128.906250
77.636719, 94.726562, 1103.515625
116.210938, 186.523438, 1030.761719
76.171875, 184.570312, 1001.464844
177.734375, 145.507812, 1273.437500
67.871094, 184.570312, 1035.156250
-,-,-
-214.599609, -334.716797, 739.746094
-62.255859, -242.431641, 710.937500
-73.974609, -315.185547, 730.468750
-156.982422, -312.255859, 698.730469
-96.435547, -159.912109, 632.324219
-19.775391, -235.107422, 710.937500
12.207031, -71.044922, 873.046875
21.484375, -73.974609, 816.406250
-39.306641, -41.748047, 943.359375
3.906250, 13.671875, 1041.015625
23.437500, 10.742188, 1006.835938
74.218750, 50.781250, 1163.085938
125.000000, 82.519531, 1059.570312
115.722656, 92.773438, 1047.363281
79.101562, 86.914062, 1145.507812
178.222656, 88.867188, 1154.296875
176.269531, 257.812500, 1311.523438
37.597656, 253.906250, 1136.718750
81.542969, 254.882812, 1041.015625
62.011719, 272.460938, 1445.312500
109.375000, 271.484375, 1230.468750
-,-,-
-117.919922, -236.083984, 743.164062
-70.556641, -294.677734, 745.117188
-67.138672, -304.443359, 759.765625
-124.755859, -306.396484, 677.246094
-74.951172, -294.677734, 754.882812
-26.611328, -187.255859, 881.835938
-27.587891, -193.115234, 689.453125
-26.611328, -102.294922, 925.781250
4.882812, -131.591797, 721.679688
10.742188, -61.279297, 971.679688
39.550781, -48.583984, 970.703125
42.968750, -26.123047, 1068.847656
55.664062, 57.617188, 1043.457031
55.175781, 35.644531, 1012.695312
79.589844, 89.843750, 1210.937500
185.546875, 117.187500, 1245.117188
210.449219, 91.796875, 955.078125
210.449219, 78.125000, 1310.546875
103.027344, 108.398438, 1084.960938
109.375000, 169.921875, 1169.921875
-,-,-
-69.091797, -332.763672, 617.187500
-56.884766, -365.478516, 636.718750
-50.048828, -326.904297, 784.667969
-35.888672, -265.380859, 738.769531
-19.775391, -231.201172, 777.343750
-26.611328, -174.560547, 710.937500
17.578125, -182.373047, 852.539062
50.292969, -98.388672, 994.140625
62.011719, -129.638672, 843.261719
50.292969, -67.138672, 1047.851562
51.269531, -9.521484, 937.011719
46.386719, 38.085938, 1015.625000
97.167969, 26.367188, 1135.253906
46.875000, 103.515625, 1081.054688
111.328125, 117.187500, 1202.636719
83.984375, 116.210938, 1006.835938
194.824219, 137.695312, 1132.324219
179.199219, 157.226562, 1163.085938
112.792969, 228.515625, 1171.875000
166.503906, 221.679688, 1234.375000
193.359375, 174.804688, 1328.613281
-,-,-
-53.466797, -281.005859, 690.429688
-39.306641, -306.396484, 665.039062
-98.388672, -353.271484, 688.476562
-54.443359, -242.431641, 822.265625
22.460938, -269.287109, 849.121094
0.488281, -173.583984, 814.453125
27.343750, -154.052734, 855.468750
54.687500, -161.865234, 791.015625
78.125000, -105.224609, 956.054688
41.992188, -112.060547, 975.585938
27.343750, -47.607422, 1024.902344
73.242188, -20.263672, 1055.664062
-16.357422, 11.718750, 987.304688
161.132812, 26.367188, 1291.015625
71.777344, 91.796875, 937.988281
114.746094, 86.914062, 1091.308594
149.414062, 45.898438, 1256.835938
95.214844, 179.687500, 1040.527344
145.996094, 182.617188, 1030.761719
52.734375, 182.617188, 999.511719
75.683594, 166.992188, 1303.710938
-,-,-
-25.146484, -404.052734, 717.285156
-47.607422, -385.498047, 757.812500
-94.482422, -391.357422, 666.015625
-76.416016, -326.904297, 708.984375
-28.076172, -321.044922, 849.121094
-56.884766, -278.076172, 648.437500
-11.474609, -239.990234, 883.789062
0.488281, -170.654297, 725.585938
-16.357422, -184.326172, 848.144531
-6.103516, -103.271484, 998.046875
36.621094, -131.591797, 844.726562
22.460938, -81.787109, 1194.335938
32.226562, -35.888672, 973.632812
29.785156, 5.859375, 1101.562500
76.171875, 50.781250, 1287.597656
81.542969, 25.390625, 909.179688
54.687500, -15.380859, 1174.804688
48.828125, 29.296875, 1084.960938
42.480469, 125.488281, 1133.300781
75.195312, 125.000000, 1221.191406
76.660156, 111.328125, 1090.332031
43.457031, 127.929688, 1210.937500
-,-,-
-132.080078, -254.638672, 616.210938
-109.130859, -279.052734, 590.820312
-89.111328, -282.958984, 655.761719
-92.529297, -262.451172, 764.160156
-69.091797, -272.216797, 781.250000
2.929688, -244.873047, 949.218750
-6.591797, -151.123047, 796.875000
-19.287109, -107.177734, 713.867188
52.246094, -135.498047, 962.402344
3.906250, -109.130859, 959.472656
80.078125, -70.068359, 1090.332031
26.855469, -48.583984, 1008.789062
30.761719, -2.685547, 1148.437500
94.238281, 7.812500, 1100.585938
31.738281, 67.382812, 1020.507812
89.355469, 68.359375, 1118.164062
59.570312, 54.687500, 1065.429688
75.195312, 125.000000, 1089.355469
61.035156, 107.421875, 913.574219
15.625000, 197.265625, 1164.062500
79.101562, 181.640625, 1219.726562
-,-,-
-101.806641, -274.169922, 673.828125
1.953125, -393.310547, 879.882812
-17.333984, -287.353516, 753.906250
-58.837891, -264.404297, 787.109375
-47.607422, -208.740234, 892.089844
-34.912109, -181.396484, 866.210938
1.953125, -165.771484, 852.539062
-7.080078, -167.724609, 940.917969
11.718750, -115.966797, 895.507812
42.968750, -92.529297, 1058.593750
36.132812, -56.396484, 1089.355469
100.585938, -37.841797, 1044.433594
60.058594, -20.263672, 1112.304688
41.015625, 14.648438, 1063.476562
55.664062, 43.457031, 1017.578125
90.332031, 49.804688, 1074.218750
36.621094, 40.039062, 843.750000
12.207031, 113.769531, 1022.949219
51.269531, 137.695312, 1143.554688
52.246094, 148.437500, 1058.593750
88.378906, 126.953125, 1367.187500
-,-,-
-71.533203, -383.544922, 759.277344
-108.154297, -363.525391, 851.074219
-5.126953, -313.232422, 780.273438
-96.923828, -320.068359, 665.039062
-90.576172, -301.513672, 915.527344
-12.939453, -260.498047, 691.894531
-45.166016, -232.177734, 766.113281
-71.044922, -156.005859, 712.890625
-56.884766, -166.748047, 720.214844
35.156250, -113.037109, 854.492188
-29.052734, -67.138672, 876.953125
46.386719, -30.029297, 1171.875000
84.960938, -42.236328, 986.328125
81.542969, 1.953125, 1271.484375
66.406250, 12.695312, 1119.140625
50.781250, 51.757812, 1091.796875
104.492188, 61.523438, 1338.867188
78.125000, 83.007812, 875.000000
-75.439453, 146.484375, 1103.515625
83.984375, 129.882812, 1311.035156
36.621094, 225.585938, 952.148438
-53.955078, 208.984375, 1354.492188
-,-,-
-78.369141, -275.146484, 626.953125
-163.818359, -366.455078, 681.640625
-187.744141, -246.337891, 666.992188
-117.919922, -302.490234, 688.476562
-145.751953, -273.193359, 605.468750
-127.197266, -224.365234, 615.234375
-50.048828, -245.849609, 801.757812
-14.404297, -184.326172, 782.714844
-30.517578, -147.216797, 870.117188
-29.052734, -135.498047, 1060.546875
51.757812, -96.435547, 876.953125
49.804688, -63.232422, 1132.324219
75.683594, -44.189453, 997.070312
123.046875, -21.240234, 1071.289062
85.937500, -2.685547, 1155.761719
138.183594, 26.367188, 1088.378906
137.695312, 53.710938, 1110.839844
74.218750, 76.171875, 1134.765625
107.421875, 181.640625, 1085.937500
70.312500, 116.210938, 985.351562
28.808594, 178.710938, 1222.167969
57.128906, 236.328125, 1025.878906
36.621094, 146.484375, 1138.183594
-,-,-
10.253906, -320.556641, 679.687500
-72.509766, -319.091797, 588.378906
-118.896484, -383.544922, 676.757812
-124.755859, -324.951172, 861.328125
-76.904297, -270.263672, 821.289062
-42.724609, -239.013672, 912.109375
-22.216797, -185.302734, 881.835938
-5.126953, -146.240234, 848.144531
2.929688, -160.888672, 841.796875
6.835938, -124.755859, 939.453125
54.687500, -107.177734, 996.093750
82.519531, -81.298828, 1022.949219
149.414062, -60.302734, 1160.156250
56.152344, 17.578125, 1099.609375
120.605469, 10.742188, 1248.046875
168.945312, 25.390625, 1088.378906
158.203125, 42.480469, 985.351562
187.500000, 5.859375, 1143.554688
163.085938, 88.867188, 922.851562
203.125000, 114.257812, 1047.363281
111.816406, 91.796875, 1046.386719
123.046875, 61.523438, 1291.503906
-,-,-
14.648438, -257.568359, 778.320312
-41.748047, -303.466797, 794.921875
-70.556641, -290.771484, 738.769531
22.460938, -254.638672, 722.656250
14.160156, -242.919922, 736.328125
-40.771484, -214.599609, 631.347656
31.738281, -195.068359, 783.691406
16.601562, -156.982422, 877.441406
60.546875, -96.435547, 828.613281
112.304688, -31.982422, 1011.718750
99.609375, -40.283203, 975.585938
134.277344, 9.765625, 1010.742188
113.281250, 25.390625, 1058.593750
176.757812, -15.380859, 979.003906
171.386719, 86.914062, 1351.074219
136.718750, 47.851562, 1067.871094
112.304688, 83.496094, 1385.742188
59.570312, 97.656250, 1283.691406
-31.494141, 89.843750, 1050.781250
-,-,-
-30.029297, -396.240234, 746.093750
27.343750, -260.498047, 664.062500
2.929688, -422.607422, 663.085938
-54.443359, -346.435547, 879.882812
-8.544922, -294.677734, 688.476562
52.734375, -255.615234, 753.906250
-4.638672, -189.208984, 725.585938
20.019531, -154.052734, 720.703125
72.265625, -119.873047, 839.843750
78.125000, -101.318359, 930.664062
110.839844, -49.560547, 1049.804688
141.113281, -42.724609, 1161.132812
125.976562, -40.283203, 1114.746094
165.039062, -1.708984, 1230.468750
66.406250, 45.898438, 1069.335938
121.582031, -10.498047, 1132.324219
110.839844, 40.527344, 1013.671875
127.441406, 29.296875, 1338.867188
144.531250, 68.359375, 1240.722656
104.492188, 67.382812, 1107.421875
118.652344, 91.796875, 1145.507812
-,-,-
-42.724609, -242.431641, 705.078125
-75.927734, -246.337891, 650.878906
-52.490234, -188.232422, 556.640625
33.691406, -180.419922, 477.539062
-13.916016, -98.388672, 826.171875
6.835938, 0.000000, 905.273438
44.433594, -17.333984, 929.687500
107.421875, -6.591797, 1084.472656
73.242188, 42.480469, 1039.550781
64.941406, 87.890625, 1214.843750
111.816406, 78.125000, 1130.859375
73.242188, 121.582031, 1103.515625
129.882812, 161.132812, 1313.476562
125.000000, 111.328125, 961.914062
132.812500, 150.390625, 1101.562500
-79.833984, 129.394531, 1108.886719
4.394531, 173.828125, 1028.808594
31.738281, 187.500000, 1268.554688
-,-,-
-157.470703, -359.130859, 565.917969
-141.845703, -369.873047, 744.140625
-93.017578, -219.482422, 738.281250
-112.060547, -218.505859, 783.691406
-70.068359, -210.693359, 914.550781
16.601562, -152.099609, 846.191406
-57.373047, -144.287109, 882.812500
20.996094, -78.857422, 1073.242188
44.433594, -104.248047, 833.984375
70.312500, -54.443359, 1138.671875
113.281250, -45.654297, 994.628906
157.226562, -28.076172, 1102.539062
116.210938, 20.507812, 1018.554688
99.609375, 48.828125, 1081.054688
57.128906, 109.375000, 1125.000000
63.964844, 108.398438, 937.011719
121.582031, 102.539062, 1085.937500
80.078125, 111.328125, 1024.902344
-22.705078, 188.476562, 1200.683594
51.757812, 115.234375, 1138.671875
58.593750, 163.085938, 1152.832031
-,-,-
-36.865234, -241.943359, 707.031250
-81.298828, -239.501953, 584.960938
-138.916016, -169.677734, 342.773438
20.507812, -63.232422, 427.734375
5.371094, 23.437500, 688.476562
-24.169922, 74.218750, 938.964844
37.597656, 100.585938, 1256.835938
83.007812, 91.796875, 1119.140625
29.785156, 125.488281, 1199.707031
140.136719, 92.773438, 1279.296875
133.789062, 131.835938, 1143.554688
138.183594, 125.488281, 1247.070312
8.789062, 112.792969, 1125.976562
78.125000, 132.812500, 1175.292969
34.179688, 147.460938, 1258.300781
17.089844, 149.414062, 1110.839844
-18.310547, 178.710938, 1084.960938
-,-,-
-35.400391, -315.185547, 881.835938
-118.896484, -233.154297, 747.070312
1.953125, -249.755859, 794.921875
-58.349609, -236.083984, 842.773438
1.953125, -158.935547, 895.996094
-28.076172, -58.349609, 646.972656
-84.716797, -29.052734, 514.648438
-35.888672, 29.296875, 599.609375
62.011719, 22.460938, 667.968750
68.847656, 105.468750, 792.968750
119.140625, 37.597656, 1084.960938
186.523438, 120.117188, 1255.859375
105.468750, 156.250000, 1367.187500
166.015625, 128.906250, 1281.250000
143.066406, 122.558594, 1244.628906
69.824219, 88.867188, 1253.906250
-,-,-
-145.263672, -356.201172, 924.804688
-120.361328, -365.478516, 764.160156
-108.642578, -313.232422, 742.187500
-112.060547, -232.177734, 579.101562
-32.958984, -233.154297, 630.371094
-46.142578, -186.279297, 791.015625
-60.302734, -114.013672, 779.296875
-13.916016, -137.451172, 1002.441406
-19.775391, -106.201172, 968.750000
18.066406, -39.794922, 1164.062500
12.695312, -22.216797, 1065.917969
58.593750, -27.099609, 1092.285156
54.687500, 36.132812, 1111.816406
24.414062, 37.597656, 875.976562
15.625000, 35.156250, 875.976562
18.066406, 33.203125, 732.421875
31.738281, 72.265625, 737.304688
6.835938, 65.429688, 1078.125000
-,-,-
-85.693359, -327.880859, 737.304688
-85.205078, -323.486328, 747.070312
-92.529297, -260.498047, 871.582031
-66.650391, -331.787109, 826.171875
-24.169922, -239.990234, 854.492188
-27.587891, -212.646484, 741.699219
-33.935547, -162.353516, 846.191406
-38.330078, -132.568359, 958.496094
-32.470703, -124.755859, 805.175781
-42.236328, -59.326172, 965.820312
-19.287109, -32.958984, 912.597656
23.437500, -35.888672, 830.566406
63.964844, 12.695312, 1288.574219
68.847656, 13.671875, 858.398438
54.199219, 24.414062, 962.402344
38.574219, 57.617188, 1130.859375
21.484375, 107.421875, 839.843750
-93.994141, 128.417969, 1278.320312
-,-,-
-67.138672, -207.275391, 813.476562
-81.298828, -241.455078, 660.156250
-153.076172, -240.966797, 387.695312
-90.087891, -216.552734, 135.253906
-17.822266, -92.529297, 426.757812
-50.048828, -2.685547, 659.179688
-16.357422, 63.476562, 899.414062
5.859375, 140.625000, 1023.925781
54.687500, 150.390625, 1208.007812
192.871094, 118.164062, 1264.160156
171.386719, 84.960938, 1246.093750
215.332031, 129.882812, 1472.656250
133.300781, 110.351562, 1195.312500
180.175781, 117.187500, 1267.578125
-6.591797, 130.859375, 1562.500000
-,-,-
-26.611328, -243.408203, 763.183594
-137.451172, -211.669922, 613.769531
-81.298828, -272.216797, 494.140625
-41.259766, -243.408203, 714.843750
-27.587891, -210.693359, 608.886719
-17.822266, -149.169922, 749.023438
-0.732422, -67.138672, 973.632812
2.929688, -22.216797, 926.757812
9.765625, -25.146484, 926.757812
-14.404297, 59.570312, 951.171875
91.308594, 11.718750, 801.269531
69.824219, -26.123047, 847.167969
3.417969, 58.593750, 1078.125000
174.316406, 63.476562, 1286.621094
166.503906, 136.718750, 1228.515625
2.929688, 142.578125, 1241.699219
-,-,-
-56.396484, -212.646484, 739.746094
-151.611328, -315.185547, 412.597656
-85.205078, -231.201172, 453.613281
-104.248047, -254.638672, 696.289062
-36.865234, -166.748047, 817.382812
56.152344, -143.310547, 831.542969
11.718750, -75.927734, 915.527344
44.433594, -31.005859, 955.078125
86.914062, 32.226562, 970.703125
97.656250, -0.244141, 1159.179688
105.468750, -0.244141, 1092.285156
126.464844, 41.503906, 846.679688
118.164062, 89.843750, 1134.277344
141.113281, 42.480469, 663.085938
89.843750, 103.515625, 1065.917969
91.796875, 150.390625, 1492.187500
-,-,-
-115.478516, -239.013672, 930.664062
-123.779297, -209.716797, 793.945312
-46.142578, -251.708984, 729.492188
-80.810547, -220.458984, 461.914062
-40.771484, -243.408203, 591.796875
-115.478516, -186.279297, 697.753906
41.015625, -132.568359, 985.351562
17.089844, -12.451172, 1024.902344
-12.939453, 15.625000, 999.023438
95.214844, 5.859375, 871.582031
94.726562, -9.521484, 923.828125
54.199219, 98.632812, 991.210938
20.507812, 57.617188, 919.921875
71.777344, 55.664062, 1046.875000
130.859375, 79.589844, 1234.375000
71.289062, 71.289062, 1200.683594
230.468750, 259.277344, 1118.164062
79.101562, 167.968750, 1314.453125
73.242188, 189.453125, 1274.414062
-,-,-
